1992,ALABAMA,AL,1,63,41,US HOUSE,1,gen,False,False,SONNY CALLAHAN,REPUBLICAN,False,TOTAL,128874,214204,False,20201202,False
1992,ALABAMA,AL,1,63,41,US HOUSE,2,gen,False,False,TERRY EVERETT,REPUBLICAN,False,TOTAL,112906,228160,False,20201202,False
1992,ALABAMA,AL,1,63,41,US HOUSE,3,gen,False,False,GLEN BROWDER,DEMOCRAT,False,TOTAL,119175,197604,False,20201202,False
1992,ALABAMA,AL,1,63,41,US HOUSE,4,gen,False,False,TOM BEVILL,DEMOCRAT,False,TOTAL,157907,230523,False,20201202,False
1992,ALABAMA,AL,1,63,41,US HOUSE,5,gen,False,False,"ROBERT E. (BUD) CRAMER, JR.",DEMOCRAT,False,TOTAL,160060,244133,False,20201202,False
1992,ALABAMA,AL,1,63,41,US HOUSE,6,gen,False,False,SPENCER T. BAUCHUS III,REPUBLICAN,False,TOTAL,146599,280139,False,20201202,False
1992,ALABAMA,AL,1,63,41,US HOUSE,7,gen,False,False,EARL F. HILLIARD,DEMOCRAT,False,TOTAL,144320,207773,False,20201202,False
1992,ALASKA,AK,2,94,81,US HOUSE,0,gen,False,False,DON YOUNG,REPUBLICAN,False,TOTAL,111849,239116,False,20201202,False
1992,ARIZONA,AZ,4,86,61,US HOUSE,1,gen,False,False,SAM COPPERSMITH,DEMOCRAT,False,TOTAL,130715,254789,False,20201202,False
1992,ARIZONA,AZ,4,86,61,US HOUSE,2,gen,False,False,ED PASTOR,DEMOCRAT,False,TOTAL,90693,137378,False,20201202,False
1992,ARIZONA,AZ,4,86,61,US HOUSE,3,gen,False,False,BOB STUMP,REPUBLICAN,False,TOTAL,158906,258503,False,20201202,False
1992,ARIZONA,AZ,4,86,61,US HOUSE,4,gen,False,False,JOHN KYL,REPUBLICAN,False,TOTAL,156330,264066,False,20201202,False
1992,ARIZONA,AZ,4,86,61,US HOUSE,5,gen,False,False,JIM KOLBE,REPUBLICAN,False,TOTAL,172867,259813,False,20201202,False
1992,ARIZONA,AZ,4,86,61,US HOUSE,6,gen,False,False,KARAN ENGLISH,DEMOCRAT,False,TOTAL,124251,233372,False,20201202,False
1992,ARKANSAS,AR,5,71,42,US HOUSE,1,gen,False,False,BLANCHE M. LAMBERT,DEMOCRAT,False,TOTAL,149558,214176,False,20201202,False
1992,ARKANSAS,AR,5,71,42,US HOUSE,2,gen,False,False,RAY THORNTON,DEMOCRAT,False,TOTAL,154946,208924,False,20201202,False
1992,ARKANSAS,AR,5,71,42,US HOUSE,3,gen,False,False,Y. TIM HUTCHINSON,REPUBLICAN,False,TOTAL,125295,249494,False,20201202,False
1992,ARKANSAS,AR,5,71,42,US HOUSE,4,gen,False,False,JAY DICKEY,REPUBLICAN,False,TOTAL,113009,215927,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,1,gen,False,False,DAN HAMBURG,DEMOCRAT,False,TOTAL,119676,251206,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,2,gen,False,False,WALLY HERGER,REPUBLICAN,False,TOTAL,167247,256556,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,3,gen,False,False,VIC FAZIO,DEMOCRAT,False,TOTAL,122149,238685,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,4,gen,False,False,JOHN T. DOOLITTLE,REPUBLICAN,False,TOTAL,141155,283365,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,5,gen,False,False,ROBERT T. MATSUI,DEMOCRAT,False,TOTAL,158250,230560,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,6,gen,False,False,LYNN C. WOOLSEY,DEMOCRAT,False,TOTAL,190322,291786,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,7,gen,False,False,GEORGE MILLER,DEMOCRAT,False,TOTAL,153320,217982,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,8,gen,False,False,NANCY PELOSI,DEMOCRAT,False,TOTAL,191906,232691,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,9,gen,False,False,RONALD V. DELLUMS,DEMOCRAT,False,TOTAL,164265,228467,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,10,gen,False,False,BILL BAKER,REPUBLICAN,False,TOTAL,145702,280429,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,11,gen,False,False,RICHARD W. POMBO,REPUBLICAN,False,TOTAL,94453,198490,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,12,gen,False,False,TOM LANTOS,DEMOCRAT,False,TOTAL,157205,228407,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,13,gen,False,False,FORTNEY PETE STARK,DEMOCRAT,False,TOTAL,123795,205516,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,14,gen,False,False,ANNA G. ESHOO,DEMOCRAT,False,TOTAL,146873,259222,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,15,gen,False,False,NORMAN Y. MINETA,DEMOCRAT,False,TOTAL,168617,265370,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,16,gen,False,False,DON EDWARDS,DEMOCRAT,False,TOTAL,96661,155883,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,17,gen,False,False,LEON E. PANETTA,DEMOCRAT,False,TOTAL,151565,210367,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,18,gen,False,False,GARY A. CONDIT,DEMOCRAT,False,TOTAL,139704,165011,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,19,gen,False,False,RICHARD H. LEHMAN,DEMOCRAT,False,TOTAL,101619,216640,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,20,gen,False,False,CALVIN M. DOOLEY,DEMOCRAT,False,TOTAL,72679,112067,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,21,gen,False,False,WILLIAM M. THOMAS,REPUBLICAN,False,TOTAL,127758,195965,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,22,gen,False,False,MICHAEL HUFFINGTON,REPUBLICAN,False,TOTAL,131242,249926,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,23,gen,False,False,ELTON GALLEGLY,REPUBLICAN,False,TOTAL,115504,212881,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,24,gen,False,False,ANTHONY C. BEILENSON,DEMOCRAT,False,TOTAL,141742,255267,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,25,gen,False,False,"HOWARD P. """"BUCK"""" MCKEON",REPUBLICAN,False,TOTAL,113611,218715,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,26,gen,False,False,HOWARD L. BERMAN,DEMOCRAT,False,TOTAL,73807,120908,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,27,gen,False,False,CARLOS J. MOORHEAD,REPUBLICAN,False,TOTAL,105521,212450,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,28,gen,False,False,DAVID DREIER,REPUBLICAN,False,TOTAL,122353,209382,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,29,gen,False,False,HENRY WAXMAN,DEMOCRAT,False,TOTAL,160312,261486,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,30,gen,False,False,XAVIER BECERRA,DEMOCRAT,False,TOTAL,48800,83543,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,31,gen,False,False,MATTHEW G. MARTINEZ,DEMOCRAT,False,TOTAL,68324,109197,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,32,gen,False,False,JULIAN C. DIXON,DEMOCRAT,False,TOTAL,150644,172812,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,33,gen,False,False,LUCILLE ROYABL-ALLARD,DEMOCRAT,False,TOTAL,32010,50779,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,34,gen,False,False,ESTEBAN EDWARD TORRES,DEMOCRAT,False,TOTAL,91738,149718,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,35,gen,False,False,MAXINE WATERS,DEMOCRAT,False,TOTAL,102941,124776,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,36,gen,False,False,JANE HARMAN,DEMOCRAT,False,TOTAL,125751,351397,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,37,gen,False,False,WALTER R. TUCKER III,DEMOCRAT,False,TOTAL,97159,113337,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,38,gen,False,False,STEVE HORN,REPUBLICAN,False,TOTAL,92038,189321,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,39,gen,False,False,EDWARD R. ROYCE,REPUBLICAN,False,TOTAL,122472,213684,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,40,gen,False,False,JERRY LEWIS,REPUBLICAN,False,TOTAL,129563,205283,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,41,gen,False,False,JAY KIM,REPUBLICAN,False,TOTAL,101753,170666,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,42,gen,False,False,"GEORGE E. BROWN, JR.",DEMOCRAT,False,TOTAL,79780,157455,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,43,gen,False,False,KEN CALVERT,REPUBLICAN,False,TOTAL,88987,190639,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,44,gen,False,False,ALFRED A. (AL) MCCANDLESS,REPUBLICAN,False,TOTAL,110333,203541,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,45,gen,False,False,DANA ROHRABACHER,REPUBLICAN,False,TOTAL,123731,227016,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,46,gen,False,False,ROBERT K. DORNAN,REPUBLICAN,False,TOTAL,55659,110806,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,47,gen,False,False,CHRISTOPHER COX,REPUBLICAN,False,TOTAL,165004,254257,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,48,gen,False,False,RON PACKARD,REPUBLICAN,False,TOTAL,140935,230495,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,49,gen,False,False,LYNN SCHENK,DEMOCRAT,False,TOTAL,127280,248898,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,50,gen,False,False,BOB FILNER,DEMOCRAT,False,TOTAL,77293,136626,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,51,gen,False,False,"RANDY """"DUKE"""" CUNNINGHAM",REPUBLICAN,False,TOTAL,141890,252995,False,20201202,False
1992,CALIFORNIA,CA,6,93,71,US HOUSE,52,gen,False,False,DUNCAN HUNTER,REPUBLICAN,False,TOTAL,112995,213784,False,20201202,False
1992,COLORADO,CO,8,84,62,US HOUSE,1,gen,False,False,PATRICK SCHROEDER,DEMOCRAT,False,TOTAL,156629,227531,False,20201202,False
1992,COLORADO,CO,8,84,62,US HOUSE,2,gen,False,False,DAVID E. SKAGGS,DEMOCRAT,False,TOTAL,164790,271361,False,20201202,False
1992,COLORADO,CO,8,84,62,US HOUSE,3,gen,False,False,SCOTT MCINNIS,REPUBLICAN,False,TOTAL,143293,261964,False,20201202,False
1992,COLORADO,CO,8,84,62,US HOUSE,4,gen,False,False,WAYNE ALLARD,REPUBLICAN,False,TOTAL,139884,241841,False,20201202,False
1992,COLORADO,CO,8,84,62,US HOUSE,5,gen,False,False,JOEL HEFLEY,REPUBLICAN,False,TOTAL,173096,243415,False,20201202,False
1992,COLORADO,CO,8,84,62,US HOUSE,6,gen,False,False,DAN SCHAEFER,REPUBLICAN,False,TOTAL,142021,233097,False,20201202,False
1992,CONNECTICUT,CT,9,16,1,US HOUSE,1,gen,False,False,BARBARA B. KENNELLY,DEMOCRAT,False,TOTAL,112838,245430,False,20201202,True
1992,CONNECTICUT,CT,9,16,1,US HOUSE,2,gen,False,False,EDWARD W. MUNSTER,REPUBLICAN,False,TOTAL,119416,242707,False,20201202,False
1992,CONNECTICUT,CT,9,16,1,US HOUSE,3,gen,False,False,ROSA L. DELAURO,DEMOCRAT,False,TOTAL,112022,247531,False,20201202,True
1992,CONNECTICUT,CT,9,16,1,US HOUSE,4,gen,False,False,CHRISTOPHER SHAYS,REPUBLICAN,False,TOTAL,147816,219615,False,20201202,False
1992,CONNECTICUT,CT,9,16,1,US HOUSE,5,gen,False,False,GARY A. FRANKS,REPUBLICAN,False,TOTAL,104891,240283,False,20201202,False
1992,CONNECTICUT,CT,9,16,1,US HOUSE,6,gen,False,False,NANCY L. JOHNSON,REPUBLICAN,False,TOTAL,166967,239597,False,20201202,False
1992,DELAWARE,DE,10,51,11,US HOUSE,0,gen,False,False,MICHAEL N. CASTLE,REPUBLICAN,False,TOTAL,153037,276124,False,20201202,False
1992,FLORIDA,FL,12,59,43,US HOUSE,1,gen,False,False,EARL HUTTO,DEMOCRAT,False,TOTAL,118941,228632,False,20201202,False
1992,FLORIDA,FL,12,59,43,US HOUSE,2,gen,False,False,"DOUGLAS """"PETE"""" PETERSON",DEMOCRAT,False,TOTAL,167215,227726,False,20201202,False
1992,FLORIDA,FL,12,59,43,US HOUSE,3,gen,False,False,CORRINE BROWN,DEMOCRAT,False,TOTAL,91915,155029,False,20201202,False
1992,FLORIDA,FL,12,59,43,US HOUSE,4,gen,False,False,TILLIE FOWLER,REPUBLICAN,False,TOTAL,135883,239471,False,20201202,False
1992,FLORIDA,FL,12,59,43,US HOUSE,5,gen,False,False,KAREN L. THURMAN,DEMOCRAT,False,TOTAL,129698,263549,False,20201202,False
1992,FLORIDA,FL,12,59,43,US HOUSE,6,gen,False,False,CLIFF STEARNS,REPUBLICAN,False,TOTAL,144195,220614,False,20201202,False
1992,FLORIDA,FL,12,59,43,US HOUSE,7,gen,False,False,JOHN L. MICA,REPUBLICAN,False,TOTAL,125823,223023,False,20201202,False
1992,FLORIDA,FL,12,59,43,US HOUSE,8,gen,False,False,BILL MCCOLLUM,REPUBLICAN,False,TOTAL,141977,207122,False,20201202,False
1992,FLORIDA,FL,12,59,43,US HOUSE,9,gen,False,False,MICHAEL BILIRAKIS,REPUBLICAN,False,TOTAL,158028,268163,False,20201202,False
1992,FLORIDA,FL,12,59,43,US HOUSE,10,gen,False,False,C. W. BILL YOUNG,REPUBLICAN,False,TOTAL,149606,264415,False,20201202,False
1992,FLORIDA,FL,12,59,43,US HOUSE,11,gen,False,False,SAM GIBBONS,DEMOCRAT,False,TOTAL,100984,191354,False,20201202,False
1992,FLORIDA,FL,12,59,43,US HOUSE,12,gen,False,False,CHARLES T. CANADY,REPUBLICAN,False,TOTAL,100484,192830,False,20201202,False
1992,FLORIDA,FL,12,59,43,US HOUSE,13,gen,False,False,DAN MILLER,REPUBLICAN,False,TOTAL,158881,274648,False,20201202,False
1992,FLORIDA,FL,12,59,43,US HOUSE,14,gen,False,False,PORTER J. GOSS,REPUBLICAN,False,TOTAL,220351,268511,False,20201202,False
1992,FLORIDA,FL,12,59,43,US HOUSE,15,gen,False,False,JIM BACCHUS,DEMOCRAT,False,TOTAL,132412,261285,False,20201202,False
1992,FLORIDA,FL,12,59,43,US HOUSE,16,gen,False,False,TOM LEWIS,REPUBLICAN,False,TOTAL,157322,258559,False,20201202,False
1992,FLORIDA,FL,12,59,43,US HOUSE,17,gen,False,False,CARRIE P. MEEK,DEMOCRAT,False,TOTAL,102784,102799,False,20201202,False
1992,FLORIDA,FL,12,59,43,US HOUSE,18,gen,False,False,ILEANA ROS-LEHTINEN,REPUBLICAN,False,TOTAL,104755,156897,False,20201202,False
1992,FLORIDA,FL,12,59,43,US HOUSE,19,gen,False,False,HARRY JOHNSTON,DEMOCRAT,False,TOTAL,177423,281294,False,20201202,False
1992,FLORIDA,FL,12,59,43,US HOUSE,20,gen,False,False,PETER DEUTSCH,DEMOCRAT,False,TOTAL,130959,237889,False,20201202,False
1992,FLORIDA,FL,12,59,43,US HOUSE,21,gen,False,False,LINCOLN DIAZ-BALART,REPUBLICAN,False,TOTAL,1,1,False,20201202,False
1992,FLORIDA,FL,12,59,43,US HOUSE,22,gen,False,False,"E. CLAY SHAW, JR.",REPUBLICAN,False,TOTAL,128400,247088,False,20201202,False
1992,FLORIDA,FL,12,59,43,US HOUSE,23,gen,False,False,ALCEE L. HASTINGS,DEMOCRAT,False,TOTAL,84249,143935,False,20201202,False
1992,GEORGIA,GA,13,58,44,US HOUSE,1,gen,False,False,JACK KINGSTON,REPUBLICAN,False,TOTAL,103932,179740,False,20201202,False
1992,GEORGIA,GA,13,58,44,US HOUSE,2,gen,False,False,"SANFORD D. BISHOP, JR.",DEMOCRAT,False,TOTAL,95789,150382,False,20201202,False
1992,GEORGIA,GA,13,58,44,US HOUSE,3,gen,False,False,"MICHAEL A. """"MAC"""" COLLINS",REPUBLICAN,False,TOTAL,114107,208378,False,20201202,False
1992,GEORGIA,GA,13,58,44,US HOUSE,4,gen,False,False,JOHN LINDER,REPUBLICAN,False,TOTAL,126495,250314,False,20201202,False
1992,GEORGIA,GA,13,58,44,US HOUSE,5,gen,False,False,JOHN LEWIS,DEMOCRAT,False,TOTAL,147445,204407,False,20201202,False
1992,GEORGIA,GA,13,58,44,US HOUSE,6,gen,False,False,NEWT GINGRICH,REPUBLICAN,False,TOTAL,158761,274957,False,20201202,False
1992,GEORGIA,GA,13,58,44,US HOUSE,7,gen,False,False,GEORGE (BUDDY) DARDEN,DEMOCRAT,False,TOTAL,111374,194289,False,20201202,False
1992,GEORGIA,GA,13,58,44,US HOUSE,8,gen,False,False,J. ROY ROWLAND,DEMOCRAT,False,TOTAL,108472,194692,False,20201202,False
1992,GEORGIA,GA,13,58,44,US HOUSE,9,gen,False,False,NATHAN DEAL,DEMOCRAT,False,TOTAL,113024,190943,False,20201202,False
1992,GEORGIA,GA,13,58,44,US HOUSE,10,gen,False,False,DON JOHNSON,DEMOCRAT,False,TOTAL,108426,201485,False,20201202,False
1992,GEORGIA,GA,13,58,44,US HOUSE,11,gen,False,False,CYNTHIA A. MCKINNEY,DEMOCRAT,False,TOTAL,120168,164400,False,20201202,False
1992,HAWAII,HI,15,95,82,US HOUSE,1,gen,False,False,NEIL ABERCROMBIE,DEMOCRAT,False,TOTAL,129332,177476,False,20201202,False
1992,HAWAII,HI,15,95,82,US HOUSE,2,gen,False,False,PATSY T. MINK,DEMOCRAT,False,TOTAL,131454,180955,False,20201202,False
1992,IDAHO,ID,16,82,63,US HOUSE,1,gen,False,False,LARRY LAROCCO,DEMOCRAT,False,TOTAL,140985,242890,False,20201202,False
1992,IDAHO,ID,16,82,63,US HOUSE,2,gen,False,False,MICHAEL D. CRAPO,REPUBLICAN,False,TOTAL,139783,229957,False,20201202,False
1992,ILLINOIS,IL,17,33,21,US HOUSE,1,gen,False,False,BOBBY L. RUSH,DEMOCRAT,False,TOTAL,209258,252711,False,20201202,False
1992,ILLINOIS,IL,17,33,21,US HOUSE,2,gen,False,False,MEL REYNOLDS,DEMOCRAT,False,TOTAL,182614,233864,False,20201202,False
1992,ILLINOIS,IL,17,33,21,US HOUSE,3,gen,False,False,WILLIAM O. LIPINSKI,DEMOCRAT,False,TOTAL,162165,255293,False,20201202,False
1992,ILLINOIS,IL,17,33,21,US HOUSE,4,gen,False,False,LUIS V. GUTIERREZ,DEMOCRAT,False,TOTAL,90452,116606,False,20201202,False
1992,ILLINOIS,IL,17,33,21,US HOUSE,5,gen,False,False,DAN ROSTENKOWSKI,DEMOCRAT,False,TOTAL,132889,232083,False,20201202,False
1992,ILLINOIS,IL,17,33,21,US HOUSE,6,gen,False,False,HENRY J. HYDE,REPUBLICAN,False,TOTAL,165009,251904,False,20201202,False
1992,ILLINOIS,IL,17,33,21,US HOUSE,7,gen,False,False,CARDISS COLLINS,DEMOCRAT,False,TOTAL,182811,225281,False,20201202,False
1992,ILLINOIS,IL,17,33,21,US HOUSE,8,gen,False,False,PHILIP M. CRANE,REPUBLICAN,False,TOTAL,132887,238633,False,20201202,False
1992,ILLINOIS,IL,17,33,21,US HOUSE,9,gen,False,False,SIDNEY R. YATES,DEMOCRAT,False,TOTAL,162942,239703,False,20201202,False
1992,ILLINOIS,IL,17,33,21,US HOUSE,10,gen,False,False,JOHN EDWARD PORTER,REPUBLICAN,False,TOTAL,155230,240630,False,20201202,False
1992,ILLINOIS,IL,17,33,21,US HOUSE,11,gen,False,False,GEORGE E. SANGMEISTER,DEMOCRAT,False,TOTAL,135387,243247,False,20201202,False
1992,ILLINOIS,IL,17,33,21,US HOUSE,12,gen,False,False,JERRY F. COSTELLO,DEMOCRAT,False,TOTAL,168762,236877,False,20201202,False
1992,ILLINOIS,IL,17,33,21,US HOUSE,13,gen,False,False,HARRIS W. FAWELL,REPUBLICAN,False,TOTAL,179257,262255,False,20201202,False
1992,ILLINOIS,IL,17,33,21,US HOUSE,14,gen,False,False,J. DENNIS HASTERT,REPUBLICAN,False,TOTAL,155271,230624,False,20201202,False
1992,ILLINOIS,IL,17,33,21,US HOUSE,15,gen,False,False,THOMAS W. EWING,REPUBLICAN,False,TOTAL,142167,239586,False,20201202,False
1992,ILLINOIS,IL,17,33,21,US HOUSE,16,gen,False,False,DONALD A. MANZULLO,REPUBLICAN,False,TOTAL,142388,255943,False,20201202,False
1992,ILLINOIS,IL,17,33,21,US HOUSE,17,gen,False,False,LANE EVANS,DEMOCRAT,False,TOTAL,156233,259952,False,20201202,False
1992,ILLINOIS,IL,17,33,21,US HOUSE,18,gen,False,False,ROBERT H. MICHEL,REPUBLICAN,False,TOTAL,156533,270976,False,20201202,False
1992,ILLINOIS,IL,17,33,21,US HOUSE,19,gen,False,False,GLENN POSHARD,DEMOCRAT,False,TOTAL,187156,270685,False,20201202,False
1992,ILLINOIS,IL,17,33,21,US HOUSE,20,gen,False,False,RICHARD J. DURBIN,DEMOCRAT,False,TOTAL,154869,274088,False,20201202,False
1992,INDIANA,IN,18,32,22,US HOUSE,1,gen,False,False,PETER J. VISCLOSKY,DEMOCRAT,False,TOTAL,147054,211824,False,20201202,False
1992,INDIANA,IN,18,32,22,US HOUSE,2,gen,False,False,PHILIP R. SHARP,DEMOCRAT,False,TOTAL,130881,229295,False,20201202,False
1992,INDIANA,IN,18,32,22,US HOUSE,3,gen,False,False,TIM ROEMER,DEMOCRAT,False,TOTAL,121269,211103,False,20201202,False
